seed,load,algorithm,arrived_tasks,completed_tasks,mean_latency_ms,p95_latency_ms,dmr_pct,throughput_tasks_s,energy_j,monetary_cost,run_cost_index,fairness,rejection_rate_pct,local_pct,fog_pct,cloud_pct,decision_median_us,decision_p95_us,decision_p99_us,cpu_s,cpu_utilization_pct,wall_s,peak_memory_kib,simulator_throughput_tasks_s
2011,medium,No-Kalman,913,909,308.49500009100177,746.9162171468134,3.0668127053669223,10.1,135.80458866383856,9.564889662638842,0.2943081381841962,0.6675629723332529,0.0,0.0,99.5618838992333,0.43811610076670315,154.2,271.12000000000006,418.96799999999894,0.359375,97.87010148925096,0.3671959000057541,nan,2987.506124068405
2011,medium,No-DT-state,913,244,98428.70727036487,160421.41499649815,99.45235487404162,2.7111111111111112,130.2240927152481,9.462292078470464,0.4694234119833586,0.125,0.0,0.0,99.45235487404162,0.547645125958379,159.0,306.86,536.4519999999999,0.46875,100.3693592439821,0.4670249999908265,nan,2348.9106579338318
2011,medium,No-LHS,913,909,306.96827435134213,722.0381181590766,2.9572836801752462,10.1,137.83021149326981,9.650880761337344,0.29406349987338787,0.6659538959006989,0.0,0.0,99.45235487404162,0.547645125958379,184.9,369.40000000000003,586.6080000000001,0.453125,98.78674076457351,0.4586901000002399,nan,2391.5929295169576
2011,medium,No-cost,913,908,315.51707230160474,766.0423459992173,2.5191675794085433,10.088888888888889,126.17022151201246,9.756654265967024,0.2670549434371663,0.6871611349540556,0.0,0.0,99.5618838992333,0.43811610076670315,195.4,387.36,605.235999999996,0.484375,91.61754547710535,0.5286923999956343,nan,2074.9305267279397
2011,medium,No-admission,913,908,332.0391081495557,786.9496684585249,4.052573932092004,10.088888888888889,116.00700873660021,8.919038661822594,0.30044928333686216,0.6851976067183602,0.0,0.43811610076670315,99.5618838992333,0.0,210.2,441.2,678.963999999998,0.546875,101.30233823166006,0.5398443999874871,nan,2032.0670178766827
2011,medium,No-EDF,913,909,291.99916462338405,695.0467742764622,0.0,10.1,137.7144886908865,9.63872962567894,0.28655022058787866,0.6819954067190087,0.0,0.0,99.45235487404162,0.547645125958379,184.8,365.24000000000007,547.3559999999995,0.453125,97.4009084774111,0.4652164000144694,nan,2358.0424077179578
2012,medium,Full,874,869,263.74776730681043,613.8225860999128,1.6018306636155606,9.655555555555555,137.37647518972702,6.772756759681415,0.2678802359454506,0.5574131211432283,0.0,0.0,100.0,0.0,179.2,328.9199999999999,505.4839999999992,0.421875,98.27719351184705,0.4292705000261776,nan,2534.5324217099756
2012,medium,No-Kalman,874,869,262.96949613317923,597.9686862158715,1.4874141876430207,9.655555555555555,137.46533067134126,6.7734136837756385,0.26777948322537143,0.5576699829263826,0.0,0.0,100.0,0.0,162.6,251.1,434.42699999999905,0.375,98.1503757988989,0.38206679999711923,nan,2847.669569845387
2012,medium,No-DT-state,874,530,35732.086125604976,73204.34236170453,80.09153318077803,5.888888888888889,136.18472675937636,6.295286034121486,0.4295815117899126,0.24743143445048904,0.0,0.0,100.0,0.0,157.2,245.38499999999962,449.4139999999991,0.375,100.40835407445442,0.37347490002866834,nan,2913.1810462135045
2012,medium,No-LHS,874,869,263.74776730681043,613.8225860999128,1.6018306636155606,9.655555555555555,137.37647518972702,6.772756759681415,0.2678802359454506,0.5574131211432283,0.0,0.0,100.0,0.0,162.5,280.01999999999964,386.2119999999974,0.375,97.5136363097016,0.384561599988956,nan,2829.195634798809
2012,medium,No-cost,874,869,268.52891274457426,588.8091059994383,1.6018306636155606,9.655555555555555,125.94320401334367,7.05378003539129,0.2563901780565546,0.6160797616483595,0.0,0.0,100.0,0.0,159.5,270.42499999999995,464.96599999999904,0.375,99.49250861629928,0.37691279998398386,nan,2886.6093166542296
2012,medium,No-admission,874,869,271.21200569893324,623.9027486689251,1.7162471395881007,9.655555555555555,128.843716488079,6.781732187247285,0.27442229238495175,0.5539587502420761,0.0,0.0,100.0,0.0,170.8,283.8699999999998,487.6279999999993,0.390625,100.74782287683672,0.3877255000115838,nan,2806.108961023958
2012,medium,No-EDF,874,869,252.70063091392925,557.1854127035174,0.0,9.655555555555555,137.6128799624182,6.79126943843812,0.26205061153241416,0.5729493544882339,0.0,0.0,100.0,0.0,152.6,234.38499999999962,434.2819999999987,0.359375,102.97992009558017,0.3489758000068832,nan,3117.6946939545383
2013,medium,Full,936,932,327.5959240186113,751.5084694824666,4.05982905982906,10.355555555555556,117.6922898935268,7.83378266807064,0.3130332821425449,0.6674882905068029,0.0,0.0,99.67948717948718,0.32051282051282054,155.3,279.3400000000001,488.2080000000017,0.390625,98.78639101305167,0.3954238999867812,nan,2875.3952404950974
2013,medium,No-Kalman,936,931,327.34131897080704,757.4381489450594,4.273504273504273,10.344444444444445,117.65179727461684,7.834061529914977,0.3132743716829112,0.6656772533887405,0.0,0.0,99.67948717948718,0.32051282051282054,155.6,268.72000000000014,417.07200000000023,0.390625,99.50077040828275,0.39258489999338053,nan,2896.1888244279676
2013,medium,No-DT-state,936,394,66363.89062889226,125085.6875114085,87.17948717948718,4.377777777777778,150.20951434591865,6.62216625755199,0.46792044481328493,0.22877808955646206,0.0,0.0,100.0,0.0,156.4,269.7200000000002,485.48800000000114,0.40625,95.60247443888075,0.42493670000112616,nan,2675.692638449413
2013,medium,No-LHS,936,932,327.5959240186113,751.5084694824666,4.05982905982906,10.355555555555556,117.6922898935268,7.83378266807064,0.3130332821425449,0.6674882905068029,0.0,0.0,99.67948717948718,0.32051282051282054,156.0,254.02000000000004,398.51200000000136,0.390625,100.02722020597525,0.3905187000054866,nan,2911.512303979363
2013,medium,No-cost,936,932,331.2635760667503,773.9175299232137,3.2051282051282053,10.355555555555556,105.39413704533814,8.007077868429917,0.2899004403180866,0.7669839323166613,0.0,0.0,99.67948717948718,0.32051282051282054,154.0,228.56000000000006,399.82000000000306,0.375,99.50589353364107,0.37686210000538267,nan,3017.018691939997
